neos-662469;cgl;0;0;184340.6296491146;7.63;0;0
neos-662469;cgl;1;32;184344.0578503203;14.87;433;0
neos-662469;cgl;2;68;184344.9221992584;22.79;1032;0
neos-662469;cgl;3;96;184345.5981806506;33.17;3165;0
neos-662469;cgl;4;126;184346.2641641479;42.88;3654;0
neos-662469;cgl;5;162;184346.9125549904;55.11;5104;0
neos-662469;cgl;6;193;184347.6528884333;65.81;7341;0
neos-662469;cgl;7;228;184348.2695312900;78.69;10497;0
neos-662469;cgl;8;268;184348.8850140614;91.45;15641;0
neos-662469;cgl;9;309;184349.1552737304;106.24;17864;0
neos-662469;cgl;10;333;184349.3888650204;121.40;18755;0
neos-662469;cgl;11;374;184349.8200979154;137.94;24850;0
neos-662469;cgl;12;401;184350.0083272920;152.87;34459;0
neos-662469;cgl;13;431;184350.4837871159;170.05;41169;0
neos-662469;cgl;14;471;184350.7760822216;188.96;48642;0
neos-662469;cgl;15;492;184351.1101422848;206.63;56028;0
neos-662469;cgl;16;535;184351.3616475611;223.58;63761;0
neos-662469;cgl;17;571;184351.5589291805;242.35;66031;0
neos-662469;cgl;18;618;184351.6546342627;261.02;78655;0
neos-662469;cgl;19;641;184351.8078452981;276.89;83735;0
neos-662469;cgl;20;676;184352.0033525175;295.69;104099;0
neos-662469;cgl;21;692;184352.0847414363;313.47;107712;0
neos-662469;cgl;22;715;184352.2281457101;331.83;111693;0
neos-662469;cgl;23;739;184352.4997339264;353.41;121915;0
neos-662469;cgl;24;763;184352.6464888936;372.91;124783;0
neos-662469;cgl;25;782;184352.7399163503;390.47;130391;0
neos-662469;cgl;26;806;184352.7973702604;409.63;134987;0
neos-662469;cgl;27;823;184352.9368459612;432.78;147151;0
neos-662469;cgl;28;848;184352.9923024706;453.46;150791;0
neos-662469;cgl;29;879;184353.0378455167;475.20;155814;0
neos-662469;cgl;30;899;184353.1287438993;497.09;171976;0
neos-662469;cgl;31;927;184353.1784886256;520.55;173556;0
neos-662469;cgl;32;952;184353.2781851753;542.08;180587;0
neos-662469;cgl;33;972;184353.3285190775;564.86;182284;0
neos-662469;cgl;34;999;184353.4202379928;590.84;183669;0
neos-662469;cgl;35;1022;184353.4844580384;612.67;187685;0
neos-662469;cgl;36;1039;184353.5434033888;636.74;195533;0
neos-662469;cgl;37;1066;184353.5854480903;661.83;197321;0
neos-662469;cgl;38;1091;184353.6818699580;686.93;198841;0
neos-662469;cgl;39;1102;184353.7572897163;705.92;199133;0
neos-662469;cgl;40;1128;184354.0134927560;728.81;201072;0
neos-662469;cgl;41;1153;184354.1162729382;751.35;206360;0
neos-662469;cgl;42;1180;184354.2217876654;775.76;218379;0
neos-662469;cgl;43;1211;184354.3098711653;797.22;233819;0
neos-662469;cgl;44;1244;184354.3900166205;822.41;245778;0
neos-662469;cgl;45;1266;184354.5078994552;849.07;247381;0
neos-662469;cgl;46;1297;184354.5706200881;879.28;257773;0
neos-662469;cgl;47;1322;184354.6156085943;904.54;263794;0
neos-662469;cgl;48;1339;184354.7170032569;937.44;268188;0
neos-662469;cgl;49;1355;184354.8260223125;969.93;268477;0
neos-662469;cgl;50;1379;184354.9210615645;1005.66;269713;0
neos-662469;cgl;51;1379;184354.9210615645;1005.66;269713,0
