mkc1;cgl;0;0;-611.8500000000;0.34;0;0
mkc1;cgl;1;3;-611.8500000000;0.44;0;0
mkc1;cgl;2;6;-611.8500000000;0.53;0;0
mkc1;cgl;3;9;-611.8500000000;0.63;0;0
mkc1;cgl;4;11;-611.8500000000;0.72;0;0
mkc1;cgl;5;13;-611.8500000000;0.82;0;0
mkc1;cgl;6;15;-611.8500000000;0.91;0;0
mkc1;cgl;7;17;-611.8500000000;1.01;0;0
mkc1;cgl;8;19;-611.8500000000;1.10;0;0
mkc1;cgl;9;21;-611.8500000000;1.20;0;0
mkc1;cgl;10;23;-611.8500000000;1.30;0;0
mkc1;cgl;11;25;-611.8500000000;1.39;0;0
mkc1;cgl;12;27;-611.8500000000;1.49;0;0
mkc1;cgl;13;29;-611.8500000000;1.58;0;0
mkc1;cgl;14;31;-611.8500000000;1.68;0;0
mkc1;cgl;15;33;-611.8500000000;1.78;0;0
mkc1;cgl;16;37;-611.8500000000;1.87;0;0
mkc1;cgl;17;40;-611.8500000000;1.97;0;0
mkc1;cgl;18;42;-611.8500000000;2.10;0;0
mkc1;cgl;19;47;-611.8500000000;2.23;0;0
mkc1;cgl;20;51;-611.8500000000;2.33;0;0
mkc1;cgl;21;56;-611.8500000000;2.43;0;0
mkc1;cgl;22;59;-611.8500000000;2.52;0;0
mkc1;cgl;23;62;-611.8500000000;2.61;0;0
mkc1;cgl;24;66;-611.8500000000;2.71;0;0
mkc1;cgl;25;68;-611.8500000000;2.80;0;0
mkc1;cgl;26;75;-611.8500000000;2.90;0;0
mkc1;cgl;27;81;-611.8500000000;3.00;0;0
mkc1;cgl;28;85;-611.8500000000;3.10;0;0
mkc1;cgl;29;87;-611.8500000000;3.19;0;0
mkc1;cgl;30;89;-611.8500000000;3.29;0;0
mkc1;cgl;31;91;-611.8500000000;3.39;0;0
mkc1;cgl;32;97;-611.8500000000;3.49;0;0
mkc1;cgl;33;101;-611.8500000000;3.59;0;0
mkc1;cgl;34;103;-611.8500000000;3.69;0;0
mkc1;cgl;35;106;-611.8500000000;3.79;0;0
mkc1;cgl;36;110;-611.8500000000;3.89;0;0
mkc1;cgl;37;115;-611.8500000000;3.99;0;0
mkc1;cgl;38;117;-611.8500000000;4.09;0;0
mkc1;cgl;39;119;-611.8500000000;4.19;0;0
mkc1;cgl;40;121;-611.8500000000;4.29;0;0
mkc1;cgl;41;126;-611.8500000000;4.39;0;0
mkc1;cgl;42;128;-611.8500000000;4.49;0;0
mkc1;cgl;43;130;-611.8500000000;4.59;0;0
mkc1;cgl;44;132;-611.8500000000;4.69;0;0
mkc1;cgl;45;134;-611.8500000000;4.78;0;0
mkc1;cgl;46;136;-611.8500000000;4.88;0;0
mkc1;cgl;47;138;-611.8500000000;4.98;0;0
mkc1;cgl;48;140;-611.8500000000;5.08;0;0
mkc1;cgl;49;142;-611.8500000000;5.18;0;0
mkc1;cgl;50;145;-611.8500000000;5.28;0;0
mkc1;cgl;51;145;-611.8500000000;5.28;0,0
