neos-555424;cgl;0;0;1196312.5494395499;0.41;0;0
neos-555424;cgl;1;666;1286800.0000000000;2.42;1;0
neos-555424;cgl;2;1008;1286799.9999999998;5.41;1;0
neos-555424;cgl;3;1305;1286799.9999999998;8.52;1;0
neos-555424;cgl;4;1527;1286799.9999999998;12.02;1;0
neos-555424;cgl;5;1678;1286799.9999999998;15.28;1;0
neos-555424;cgl;6;1816;1286799.9999999998;18.62;1;0
neos-555424;cgl;7;1885;1286799.9999999998;22.20;1;0
neos-555424;cgl;8;1950;1286800.0000000000;25.97;1;0
neos-555424;cgl;9;1998;1286799.9999999995;29.68;1;0
neos-555424;cgl;10;2019;1286800.0000000000;33.29;1;0
neos-555424;cgl;11;2032;1286800.0000000000;36.88;1;0
neos-555424;cgl;12;2043;1286800.0000000000;40.47;1;0
neos-555424;cgl;13;2049;1286800.0000000000;44.32;1;0
neos-555424;cgl;14;2049;1286800.0000000000;47.87;1,0
