neos-799838;cgl;0;0;1044000.0000000000;4.71;0;0
neos-799838;cgl;1;14;1043999.9999999998;8.46;0;0
neos-799838;cgl;2;54;1044000.0000000003;13.37;0;0
neos-799838;cgl;3;97;1043999.9999999999;17.62;0;0
neos-799838;cgl;4;133;1044000.0000000000;21.86;0;0
neos-799838;cgl;5;180;1044000.0000000009;26.97;0;0
neos-799838;cgl;6;259;1043999.9999999997;32.51;0;0
neos-799838;cgl;7;321;1046717.3507038390;42.29;0;0
neos-799838;cgl;8;466;1054662.7121433790;50.46;0;0
neos-799838;cgl;9;608;1067779.7938720512;59.68;0;0
neos-799838;cgl;10;753;1079364.3822393822;69.21;0;0
neos-799838;cgl;11;873;1119600.1661129564;76.84;0;0
neos-799838;cgl;12;1048;1145333.3333333330;85.25;0;0
neos-799838;cgl;13;1199;1157999.9999999995;91.22;0;0
neos-799838;cgl;14;1199;1157999.9999999995;94.42;0,0
