e40400;cgl;0;0;44523.4286049767;1.30;0;0
e40400;cgl;1;44;44526.7484843053;1.66;0;0
e40400;cgl;2;88;44528.1657818194;2.11;0;0
e40400;cgl;3;132;44529.6017145261;2.62;0;0
e40400;cgl;4;181;44531.0762602565;3.21;0;0
e40400;cgl;5;227;44531.9677673416;3.75;0;0
e40400;cgl;6;270;44532.9102281377;4.46;0;0
e40400;cgl;7;311;44533.2966142003;5.07;0;0
e40400;cgl;8;345;44533.7031009710;5.81;0;0
e40400;cgl;9;383;44534.1153525374;6.62;0;0
e40400;cgl;10;418;44534.3709038123;7.29;0;0
e40400;cgl;11;448;44534.5930508992;8.01;0;0
e40400;cgl;12;472;44534.9093990741;8.71;0;0
e40400;cgl;13;498;44535.0635368091;9.38;0;0
e40400;cgl;14;524;44535.2265605901;10.14;0;0
e40400;cgl;15;545;44535.5760358511;10.95;0;0
e40400;cgl;16;566;44535.6743624701;11.72;0;0
e40400;cgl;17;592;44535.8192739461;12.59;0;0
e40400;cgl;18;611;44535.9696650898;13.49;0;0
e40400;cgl;19;633;44536.0334087716;14.31;0;0
e40400;cgl;20;647;44536.1582921299;15.20;0;0
e40400;cgl;21;665;44536.2193419787;16.06;0;0
e40400;cgl;22;683;44536.2573781936;16.88;0;0
e40400;cgl;23;697;44536.2841783274;17.71;0;0
e40400;cgl;24;711;44536.3041675104;18.52;0;0
e40400;cgl;25;724;44536.3259416247;19.52;0;0
e40400;cgl;26;739;44536.3635635754;20.55;0;0
e40400;cgl;27;754;44536.3925601869;21.51;0;0
e40400;cgl;28;768;44536.4361880897;22.51;0;0
e40400;cgl;29;778;44536.4897688872;23.51;0;0
e40400;cgl;30;788;44536.5522420595;24.63;0;0
e40400;cgl;31;804;44536.6413616722;25.67;0;0
e40400;cgl;32;817;44536.6815088772;26.59;0;0
e40400;cgl;33;830;44536.7726040467;27.60;0;0
e40400;cgl;34;847;44536.8171883165;28.56;0;0
e40400;cgl;35;860;44536.8394472847;29.60;0;0
e40400;cgl;36;870;44536.8651290620;30.67;0;0
e40400;cgl;37;882;44536.9099621771;31.77;0;0
e40400;cgl;38;894;44536.9286839595;32.90;0;0
e40400;cgl;39;908;44536.9364062502;33.89;0;0
e40400;cgl;40;914;44536.9526712115;35.11;0;0
e40400;cgl;41;923;44536.9658887118;36.22;0;0
e40400;cgl;42;932;44536.9807240891;37.21;0;0
e40400;cgl;43;940;44536.9883317953;38.28;0;0
e40400;cgl;44;947;44536.9957247866;39.38;0;0
e40400;cgl;45;956;44537.0192021148;40.44;0;0
e40400;cgl;46;965;44537.0293796893;41.51;0;0
e40400;cgl;47;971;44537.0339994745;42.60;0;0
e40400;cgl;48;976;44537.0547165614;43.77;0;0
e40400;cgl;49;985;44537.0808093501;44.96;0;0
e40400;cgl;50;992;44537.1548016040;46.25;0;0
e40400;cgl;51;992;44537.1548016040;46.25;0,0
