layer2;cgl;0;0;-22580999.9998294786;0.07;0;0
layer2;cgl;1;3;-22465499.9997999184;0.40;0;0
layer2;cgl;2;6;-22425899.9997870587;0.58;0;0
layer2;cgl;3;9;-22425899.9997870587;0.60;0;0
layer2;cgl;4;12;-22425899.9997870736;0.61;0;0
layer2;cgl;5;15;-22425899.9997738488;0.64;0;0
layer2;cgl;6;18;-22425174.1341950782;0.66;0;0
layer2;cgl;7;21;-22424725.6999413297;0.70;2024;0
layer2;cgl;8;25;-22424421.1616030186;0.74;2024;0
layer2;cgl;9;28;-22424249.9997776933;0.80;2024;0
layer2;cgl;10;33;-22424112.0399043672;0.89;4048;0
layer2;cgl;11;37;-22424089.7816648223;0.92;4572;0
layer2;cgl;12;44;-22423786.5166245177;1.01;8646;0
layer2;cgl;13;53;-22423681.4137285277;1.13;12986;0
layer2;cgl;14;59;-22423372.3401830718;1.23;15010;0
layer2;cgl;15;63;-22423156.1160931587;1.30;16170;0
layer2;cgl;16;68;-22368381.8179363571;1.59;24528;0
layer2;cgl;17;71;-22368359.4825132079;1.64;25704;0
layer2;cgl;18;74;-22296542.8569772169;1.85;31292;0
layer2;cgl;19;77;-22296542.8569772094;2.22;42446;0
layer2;cgl;20;80;-22296542.8569772094;2.63;49028;0
layer2;cgl;21;83;-22296542.8569772169;2.94;54180;0
layer2;cgl;22;86;-22296542.8569771014;3.54;64194;0
layer2;cgl;23;89;-22296542.8569680899;4.00;70794;0
layer2;cgl;24;92;-22295699.2772305608;4.38;70802;0
layer2;cgl;25;95;-22295341.6658860743;4.46;74366;0
layer2;cgl;26;98;-22281327.5247496776;4.69;81098;0
layer2;cgl;27;102;-22280634.0487153642;5.26;106476;0
layer2;cgl;28;105;-22278575.5701174177;5.68;114202;0
layer2;cgl;29;108;-22278304.2665270939;5.88;117506;0
layer2;cgl;30;111;-22277898.2235031016;6.15;123109;0
layer2;cgl;31;115;-22276032.2944336608;6.76;129124;0
layer2;cgl;32;119;-22275303.8413304910;7.16;129138;0
layer2;cgl;33;122;-22275303.8413304798;7.50;135720;0
layer2;cgl;34;125;-22267548.5968629085;8.35;144323;0
layer2;cgl;35;128;-22267166.1083080359;8.86;152335;0
layer2;cgl;36;131;-22267166.1083080433;9.46;167354;0
layer2;cgl;37;134;-22266099.4504892938;10.09;171366;0
layer2;cgl;38;137;-22264878.1039168797;10.57;177948;0
layer2;cgl;39;140;-22264878.1039168946;11.01;183958;0
layer2;cgl;40;143;-22264355.6193269864;11.75;183966;0
layer2;cgl;41;146;-22262751.9496841095;12.93;187978;0
layer2;cgl;42;150;-22259141.4623003155;13.95;193993;0
layer2;cgl;43;153;-22258905.4944615439;14.94;204007;0
layer2;cgl;44;156;-22255833.7295184024;16.34;210021;0
layer2;cgl;45;159;-22251427.9595608972;18.04;214053;0
layer2;cgl;46;162;-22249761.6213712469;19.13;217493;0
layer2;cgl;47;166;-22249539.4489600621;20.13;220985;0
layer2;cgl;48;168;-22249315.3302726857;21.68;227014;0
layer2;cgl;49;170;-22249315.3302726857;22.87;231022;0
layer2;cgl;50;172;-22248553.5247961394;24.26;231030;0
layer2;cgl;51;172;-22248553.5247961394;24.26;231030,0
