d801600;cgl;0;0;97034.0000000000;27.76;0;0
d801600;cgl;1;159;97033.9999999999;33.13;0;0
d801600;cgl;2;297;97034.0000000000;39.54;0;0
d801600;cgl;3;440;97034.0000000000;47.06;0;0
d801600;cgl;4;551;97034.0000000000;54.58;0;0
d801600;cgl;5;665;97034.0000000000;62.07;0;0
d801600;cgl;6;777;97034.0000000000;69.42;0;0
d801600;cgl;7;905;97034.0000000001;77.39;0;0
d801600;cgl;8;1010;97034.0000000001;85.83;0;0
d801600;cgl;9;1121;97034.0000000000;94.32;0;0
d801600;cgl;10;1209;97034.0000000000;102.82;0;0
d801600;cgl;11;1290;97034.0000000001;111.55;0;0
d801600;cgl;12;1379;97033.9999999999;120.81;0;0
d801600;cgl;13;1470;97034.0000000000;129.58;0;0
d801600;cgl;14;1563;97034.0000000000;138.51;0;0
d801600;cgl;15;1645;97034.0000000000;146.48;0;0
d801600;cgl;16;1724;97034.0000000000;155.57;0;0
d801600;cgl;17;1797;97034.0000000000;163.97;0;0
d801600;cgl;18;1869;97033.9999999999;172.85;0;0
d801600;cgl;19;1952;97034.0000000000;181.09;0;0
d801600;cgl;20;2023;97034.0000000000;189.82;0;0
d801600;cgl;21;2106;97034.0000000001;199.59;0;0
d801600;cgl;22;2176;97034.0000000000;209.26;0;0
d801600;cgl;23;2245;97034.0000000000;218.91;0;0
d801600;cgl;24;2318;97034.0000000000;228.70;0;0
d801600;cgl;25;2381;97033.9999999999;238.57;0;0
d801600;cgl;26;2451;97034.0000000000;247.40;0;0
d801600;cgl;27;2498;97033.9999999999;256.41;0;0
d801600;cgl;28;2541;97034.0000000000;266.43;0;0
d801600;cgl;29;2597;97033.9999999999;276.61;0;0
d801600;cgl;30;2647;97034.0000000000;286.57;0;0
d801600;cgl;31;2678;97034.0000000000;296.02;0;0
d801600;cgl;32;2724;97034.0000000000;305.30;0;0
d801600;cgl;33;2779;97034.0000000000;316.16;0;0
d801600;cgl;34;2822;97034.0000000000;325.52;0;0
d801600;cgl;35;2865;97034.0000000000;335.90;0;0
d801600;cgl;36;2927;97033.9999999999;344.76;0;0
d801600;cgl;37;2988;97034.0000000000;354.86;0;0
d801600;cgl;38;3051;97033.9999999999;364.70;0;0
d801600;cgl;39;3120;97034.0000000000;374.71;0;0
d801600;cgl;40;3167;97033.9999999999;384.33;0;0
d801600;cgl;41;3219;97034.0000000000;394.44;0;0
d801600;cgl;42;3269;97034.0000000000;405.26;0;0
d801600;cgl;43;3326;97034.0000000000;414.89;0;0
d801600;cgl;44;3374;97033.9999999999;425.12;0;0
d801600;cgl;45;3425;97034.0000000000;436.31;0;0
d801600;cgl;46;3481;97033.9999999999;447.10;0;0
d801600;cgl;47;3521;97034.0000000000;457.14;0;0
d801600;cgl;48;3568;97034.0000000000;468.45;0;0
d801600;cgl;49;3616;97034.0000000000;477.03;0;0
d801600;cgl;50;3663;97033.9999999999;487.21;0;0
d801600;cgl;51;3663;97033.9999999999;487.21;0,0
