sing17;cgl;0;0;35483848.8765137643;3039.84;0;0
sing17;cgl;1;201;35483848.8765137941;3204.87;0;201
sing17;cgl;2;396;35483848.8765137941;3366.72;0;396
sing17;cgl;3;593;35483848.8765137941;3532.74;0;593
sing17;cgl;4;797;35483848.8765137941;3697.74;0;797
sing17;cgl;5;995;35483848.8765137941;3866.02;0;995
sing17;cgl;6;1202;35483848.8765137941;4034.75;0;1202
sing17;cgl;7;1395;35483848.8765137941;4199.02;0;1395
sing17;cgl;8;1589;35483848.8765137941;4368.73;0;1589
sing17;cgl;9;1787;35483848.8765137941;4525.23;0;1787
sing17;cgl;10;1991;35483848.8765137941;4684.69;0;1991
sing17;cgl;11;2193;35483848.8765137941;4846.49;0;2193
sing17;cgl;12;2388;35483848.8765137941;5017.55;0;2388
sing17;cgl;13;2589;35483848.8765137941;5178.52;0;2589
sing17;cgl;14;2786;35483848.8765137941;5347.79;0;2786
sing17;cgl;15;2982;35483848.8765137941;5506.97;0;2982
sing17;cgl;16;3184;35483848.8765137941;5675.44;0;3184
sing17;cgl;17;3383;35483848.8765137941;5830.13;0;3383
sing17;cgl;18;3578;35483848.8765137941;6000.12;0;3578
sing17;cgl;19;3782;35483848.8765137941;6154.18;0;3782
sing17;cgl;20;3985;35483848.8765137941;6319.05;0;3985
sing17;cgl;21;4178;35483848.8765137941;6470.35;0;4178
sing17;cgl;22;4369;35483848.8765137941;6631.67;0;4369
sing17;cgl;23;4566;35483848.8765137941;6782.18;0;4566
sing17;cgl;24;4762;35483848.8765137941;6945.69;0;4762
sing17;cgl;25;4960;35483848.8765137941;7095.37;0;4960
sing17;cgl;26;5160;35483848.8765137941;7250.74;0;5160
sing17;cgl;27;5354;35483848.8765137941;7401.03;0;5354
sing17;cgl;28;5552;35483848.8765137941;7562.53;0;5552
sing17;cgl;29;5757;35483848.8765137941;7716.95;0;5757
sing17;cgl;30;5951;35483848.8765137941;7879.30;0;5951
sing17;cgl;31;6159;35483848.8765137941;8037.68;0;6159
sing17;cgl-opt;32;6355;35483848.8765137792;8198.26;0;6355
