sing359;cgl;0;0;22534478.9624980129;3016.25;0;0
sing359;cgl;1;1;22534478.9624980055;3359.75;0;1
sing359;cgl;2;5;22534480.5512128510;3705.63;0;5
sing359;cgl;3;6;22534480.5512128547;4051.19;0;6
sing359;cgl;4;9;22534480.6585098840;4396.83;0;9
sing359;cgl;5;10;22534480.6585098878;4723.99;0;10
sing359;cgl;6;11;22534480.6585098878;5066.63;0;11
sing359;cgl;7;12;22534480.6585098878;5406.08;0;12
sing359;cgl;8;13;22534480.6585098878;5747.23;0;13
sing359;cgl;9;14;22534480.6585098878;6084.43;0;14
sing359;cgl;10;15;22534480.6585098878;6415.21;0;15
sing359;cgl;11;16;22534480.6585098878;6740.33;0;16
sing359;cgl;12;17;22534480.6585098878;7068.57;0;17
sing359;cgl;13;19;22534480.6585098878;7386.27;0;19
sing359;cgl;14;20;22534480.6585098878;7712.05;0;20
sing359;cgl;15;21;22534480.6585098878;8042.69;0;21
sing359;cgl-opt;16;22;22534480.6585098766;8366.14;0;22
