neos-1429212;cgl;0;0;30.0000000000;173.31;0;0
neos-1429212;cgl;1;33;30.0000000000;275.87;0;0
neos-1429212;cgl;2;54;30.0000000000;375.78;1;0
neos-1429212;cgl;3;72;30.4615384615;438.24;1;0
neos-1429212;cgl;4;85;30.5052054795;510.81;1;0
neos-1429212;cgl;5;98;30.5185714286;565.69;1;0
neos-1429212;cgl;6;115;30.5215123859;632.03;1;0
neos-1429212;cgl;7;122;30.5758611111;695.13;1;0
neos-1429212;cgl;8;134;30.5962962963;761.06;1;0
neos-1429212;cgl;9;140;30.6061176471;815.44;1;0
neos-1429212;cgl;10;152;30.6150907354;879.00;1;0
neos-1429212;cgl;11;165;30.7195530726;934.32;1;0
neos-1429212;cgl;12;177;30.7537453184;987.92;1;0
neos-1429212;cgl;13;188;30.7731092437;1040.95;1;0
neos-1429212;cgl;14;191;30.8029199718;1097.62;1;0
neos-1429212;cgl;15;206;30.8290955906;1154.95;1;0
neos-1429212;cgl;16;212;30.8505062537;1207.86;1;0
neos-1429212;cgl;17;226;30.9296307066;1262.65;1;0
neos-1429212;cgl;18;240;30.9889413038;1318.36;1;0
neos-1429212;cgl;19;259;31.0455105870;1382.67;1;0
neos-1429212;cgl;20;274;31.1652052888;1447.84;1;0
neos-1429212;cgl;21;285;31.1755627324;1504.87;1;0
neos-1429212;cgl;22;303;31.4881445508;1568.14;1;0
neos-1429212;cgl;23;311;31.5700423074;1626.02;1;0
neos-1429212;cgl;24;326;31.5955224091;1675.71;1;0
neos-1429212;cgl;25;338;31.7414818821;1727.50;1;0
neos-1429212;cgl;26;347;31.8026781436;1788.02;1;0
neos-1429212;cgl;27;356;32.0850828947;1849.58;1;0
neos-1429212;cgl;28;368;32.1286935451;1904.07;1;0
neos-1429212;cgl;29;378;34.3183052689;1978.41;1;0
neos-1429212;cgl;30;388;34.6153846154;2039.75;1;0
neos-1429212;cgl;31;393;34.6153846154;2091.63;1;0
neos-1429212;cgl;32;399;34.9237181504;2144.89;1;0
neos-1429212;cgl;33;406;34.9444444444;2195.94;1;0
neos-1429212;cgl;34;409;35.0000000000;2248.10;1;0
neos-1429212;cgl;35;412;35.1470588235;2302.13;1;0
neos-1429212;cgl;36;416;35.2491562438;2362.51;1;0
neos-1429212;cgl;37;425;35.5376344086;2420.56;1;0
neos-1429212;cgl;38;430;35.6000000000;2475.95;1;0
neos-1429212;cgl;39;433;35.7227488152;2529.47;1;0
neos-1429212;cgl;40;435;35.7227488152;2579.71;1;0
neos-1429212;cgl;41;439;35.7336956522;2632.88;1;0
neos-1429212;cgl;42;444;35.7336956522;2685.42;1;0
neos-1429212;cgl;43;445;35.7336956522;2736.55;1;0
neos-1429212;cgl;44;446;35.9615384615;2804.33;1;0
neos-1429212;cgl;45;448;35.9813458147;2858.24;1;0
neos-1429212;cgl;46;452;36.0565217391;2910.71;1;0
neos-1429212;cgl;47;464;36.2827618687;2965.40;1;0
neos-1429212;cgl;48;466;36.2852777632;3021.71;1;0
neos-1429212;cgl;49;470;36.2863695937;3074.38;1;0
neos-1429212;cgl;50;474;36.3459452161;3131.11;1;0
neos-1429212;cgl;51;474;36.3459452161;3131.11;1,0
