stdc0025;cgl;0;0;-1743072.6205816469;4.26;0;0
stdc0025;cgl;1;406;13279183.5657657944;14.81;14;0
stdc0025;cgl;2;997;14737369.1776936725;28.77;106;0
stdc0025;cgl;3;2418;14778789.4644771386;49.37;191;0
stdc0025;cgl;4;6560;14829876.9470970333;84.32;338;0
stdc0025;cgl;5;17437;14899457.5051436517;148.92;424;0
stdc0025;cgl;6;41320;14899471.8477294482;325.40;498;0
stdc0025;cgl;7;77764;14899480.6841284465;699.42;598;0
stdc0025;cgl;8;100580;14902259.4903024808;1159.14;683;0
stdc0025;cgl;9;131729;14907816.1320286673;1833.49;741;0
stdc0025;cgl;10;164746;14907816.4647509418;2677.68;778;0
stdc0025;cgl;11;173025;14907822.7773711067;3389.03;802;0
stdc0025;cgl;12;180703;14907822.8781264313;4085.87;838;0
stdc0025;cgl;13;184233;14907822.8781258650;4789.63;853;0
stdc0025;cgl;14;192860;14907822.8781225085;5516.36;870;0
stdc0025;cgl;15;197295;14907822.8781304825;6293.23;878;0
stdc0025;cgl;16;197897;14907822.8781282604;7053.61;890;0
stdc0025;cgl;17;198564;14907822.8781288769;7765.05;895;0
stdc0025;cgl;18;199257;14907822.8781304080;8436.19;899;0
stdc0025;cgl;19;202512;14907822.8781294376;8959.68;903;0
stdc0025;cgl;20;222220;14907823.0273806341;9505.57;908;0
stdc0025;cgl;21;223916;14907823.0273837056;10101.77;916;0
stdc0025;cgl-opt;22;223928;14907823.0273837056;10696.05;916;0
