ns1696083;cgl;0;0;2.0000000000;14.26;0;0
ns1696083;cgl;1;237;2.0000000000;24.04;0;0
ns1696083;cgl;2;319;2.0000000000;33.16;0;0
ns1696083;cgl;3;371;2.0000000000;42.68;0;0
ns1696083;cgl;4;404;2.0000000000;52.23;0;0
ns1696083;cgl;5;424;2.0000000000;61.12;0;0
ns1696083;cgl;6;429;2.0000000000;69.55;0;0
ns1696083;cgl;7;431;2.0000000000;77.82;0;0
ns1696083;cgl;8;433;2.0000000000;86.12;0;0
ns1696083;cgl;9;435;2.0000000000;94.34;0;0
ns1696083;cgl;10;436;2.0000000000;102.58;0;0
ns1696083;cgl;11;437;2.0000000000;110.86;0;0
ns1696083;cgl;12;437;2.0000000000;119.02;0,0
