bab3;cgl;0;0;-733091.1804432161;567.35;0;0
bab3;cgl;1;485;-724291.3835046833;721.83;9;0
bab3;cgl;2;776;-721167.7727741392;850.01;590;0
bab3;cgl;3;981;-721032.3742910065;954.83;14193;0
bab3;cgl;4;1223;-720901.2837485693;1081.78;26137;0
bab3;cgl;5;1414;-720760.7674587654;1201.19;41853;0
bab3;cgl;6;1633;-720604.2572468204;1374.71;62618;0
bab3;cgl;7;1838;-720434.1394945397;1529.83;96479;0
bab3;cgl;8;2023;-720265.8114581825;1670.82;121269;0
bab3;cgl;9;2229;-720121.0117166636;1816.91;159683;0
bab3;cgl;10;2383;-719962.2978211165;1967.98;184536;0
bab3;cgl;11;2539;-719819.0654724148;2108.66;219281;0
bab3;cgl;12;2705;-719628.2836069558;2275.94;247604;0
bab3;cgl;13;2840;-719486.3155659107;2427.47;265981;0
bab3;cgl;14;2981;-719294.7503841047;2595.92;309256;0
bab3;cgl;15;3134;-719190.1011550091;2761.15;353626;0
bab3;cgl;16;3260;-719020.6456250495;2924.52;358009;0
bab3;cgl;17;3402;-718878.0723877114;3093.20;377493;0
bab3;cgl;18;3530;-718717.2055085124;3269.69;423522;0
bab3;cgl;19;3661;-718602.8834577951;3469.02;439202;0
bab3;cgl;20;3807;-718474.2613081482;3680.83;448576;0
bab3;cgl;21;3939;-718350.9248128764;3892.49;465063;0
bab3;cgl;22;4078;-718240.9008174153;4096.27;486519;0
bab3;cgl;23;4213;-718141.3903045218;4311.95;503367;0
bab3;cgl;24;4356;-717985.0640286047;4556.24;511066;0
bab3;cgl;25;4504;-717871.3487169659;4762.65;532110;0
bab3;cgl;26;4650;-717768.9145246110;5007.69;534290;0
bab3;cgl;27;4798;-717649.7644180257;5260.40;534488;0
bab3;cgl;28;4955;-717543.0358677030;5510.93;539637;0
bab3;cgl;29;5106;-717421.5439698957;5782.52;539805;0
bab3;cgl;30;5290;-717330.4586154002;6052.09;543420;0
bab3;cgl;31;5424;-717207.6985183920;6340.68;543650;0
bab3;cgl;32;5589;-717115.0488415146;6586.31;556505;0
bab3;cgl;33;5725;-717002.8528472936;6851.41;564761;0
bab3;cgl;34;5872;-716886.3255240954;7119.03;565014;0
bab3;cgl;35;6018;-716773.6486270902;7376.41;565125;0
bab3;cgl;36;6167;-716655.8425186336;7684.68;565288;0
bab3;cgl;37;6311;-716525.7321860655;8001.21;565454;0
bab3;cgl;38;6455;-716413.2839523572;8348.50;566181;0
bab3;cgl-opt;39;6602;-716413.2839523572;8511.19;566552;0
