supportcase34;cgl;0;0;72.6641161959;4.35;0;0
supportcase34;cgl;1;18;75.1163821582;29.09;1;0
supportcase34;cgl;2;26;75.6221827400;53.65;1;0
supportcase34;cgl;3;31;76.1284524858;77.80;1;0
supportcase34;cgl;4;37;76.3171243439;102.09;1;0
supportcase34;cgl;5;45;76.4636275916;126.50;7;0
supportcase34;cgl;6;50;76.8049634071;151.03;7;0
supportcase34;cgl;7;53;76.8277069456;175.84;7;0
supportcase34;cgl;8;57;76.9422461965;201.28;7;0
supportcase34;cgl;9;61;76.9877248609;225.88;9;0
supportcase34;cgl;10;63;76.9890132097;250.39;44;0
supportcase34;cgl;11;65;76.9898836735;274.68;156;0
supportcase34;cgl;12;67;76.9922204146;299.31;394;0
supportcase34;cgl;13;69;76.9936533644;323.91;688;0
supportcase34;cgl;14;71;76.9966009712;349.11;1360;0
supportcase34;cgl;15;71;76.9966009712;374.06;1360,0
