neos-555884;cgl;0;0;1026121.8360550249;0.57;0;0
neos-555884;cgl;1;800;1112400.0000000000;2.25;22;0
neos-555884;cgl;2;1173;1112399.9999999998;4.09;67;0
neos-555884;cgl;3;1542;1112400.0000000000;6.08;86;0
neos-555884;cgl;4;1797;1112399.9999999998;8.13;108;0
neos-555884;cgl;5;1941;1112400.0000000000;10.29;116;0
neos-555884;cgl;6;2064;1112400.0000000000;12.43;122;0
neos-555884;cgl;7;2137;1112400.0000000000;14.52;131;0
neos-555884;cgl;8;2169;1112400.0000000000;16.52;133;0
neos-555884;cgl;9;2197;1112400.0000000000;18.49;134;0
neos-555884;cgl;10;2205;1112400.0000000000;20.42;135;0
neos-555884;cgl;11;2205;1112400.0000000000;22.32;135,0
