A-5;cgl;0;0;105.0610485562;762.60;0;0
A-5;cgl;1;292;105.5245990827;791.97;4197;0
A-5;cgl;2;595;105.7820276896;827.25;17925;0
A-5;cgl;3;890;106.0126337667;876.69;56057;0
A-5;cgl;4;1187;106.0503339922;916.81;122807;0
A-5;cgl;5;1469;106.1379075847;962.56;181798;0
A-5;cgl;6;1762;106.1735971388;1012.76;276776;0
A-5;cgl;7;2035;106.2000702496;1067.68;368257;0
A-5;cgl;8;2312;106.2358232631;1128.75;452792;0
A-5;cgl;9;2634;106.2979138593;1198.95;520248;0
A-5;cgl;10;2900;106.3417496267;1257.13;668622;0
A-5;cgl;11;3183;106.3749797589;1322.27;765357;0
A-5;cgl;12;3446;106.3990843237;1393.85;874177;0
A-5;cgl;13;3729;106.4154146892;1459.80;1005708;0
A-5;cgl;14;4027;106.4483926769;1532.05;1221512;0
A-5;cgl;15;4313;106.4825181760;1599.67;1421363;0
A-5;cgl;16;4583;106.5147436268;1672.66;1698040;0
A-5;cgl;17;4897;106.6065354436;1754.52;1953692;0
A-5;cgl;18;5168;106.6551525126;1833.25;2329871;0
A-5;cgl;19;5452;106.7010928942;1919.64;2573546;0
A-5;cgl;20;5722;106.7272444655;2008.33;2818578;0
A-5;cgl;21;6019;106.7524216957;2097.97;3000878;0
A-5;cgl;22;6309;106.7677756879;2191.33;3260306;0
A-5;cgl;23;6631;106.7914628445;2286.63;3452367;0
A-5;cgl;24;6927;106.8142310360;2385.17;3612632;0
A-5;cgl;25;7213;106.8343042156;2494.69;3801450;0
A-5;cgl;26;7529;106.8486712108;2597.54;3997220;0
A-5;cgl;27;7829;106.8561129775;2704.21;4222503;0
A-5;cgl;28;8113;106.8719511848;2848.99;4504227;0
A-5;cgl;29;8398;106.8827831854;2957.10;4633340;0
A-5;cgl;30;8684;106.8937449231;3076.34;4787297;0
A-5;cgl;31;8946;106.8996948148;3199.70;4913826;0
A-5;cgl;32;9239;106.9101565512;3327.32;5078164;0
A-5;cgl;33;9536;106.9230706196;3467.47;5257068;0
A-5;cgl;34;9809;106.9345264696;3605.87;5528540;0
A-5;cgl;35;10078;106.9425527009;3751.29;5706214;0
A-5;cgl;36;10360;106.9499315727;3907.69;5921389;0
A-5;cgl;37;10659;106.9611740099;4053.15;6111402;0
A-5;cgl;38;10940;106.9664600711;4208.08;6334564;0
A-5;cgl;39;11216;106.9736675272;4369.32;6556200;0
A-5;cgl;40;11505;106.9810136462;4542.85;6796368;0
A-5;cgl;41;11782;106.9854910421;4720.52;6958593;0
A-5;cgl;42;12064;106.9930867736;4931.91;7113512;0
A-5;cgl;43;12346;107.0018727321;5143.29;7322439;0
A-5;cgl;44;12626;107.0131640432;5339.96;7465170;0
A-5;cgl;45;12905;107.0186801512;5516.52;7566448;0
A-5;cgl;46;13196;107.0289419415;5711.86;7686533;0
A-5;cgl;47;13466;107.0393720093;5905.72;7824166;0
A-5;cgl;48;13751;107.0475636169;6113.29;7987863;0
A-5;cgl;49;14027;107.0596527754;6356.45;8100757;0
A-5;cgl;50;14344;107.0642800274;6581.06;8233241;0
A-5;cgl;51;14344;107.0642800274;6581.06;8233241,0
