neos-555343;cgl;0;0;1241512.5494395499;0.45;0;0
neos-555343;cgl;1;736;1332000.0000000000;2.01;0;0
neos-555343;cgl;2;1145;1332000.0000000000;4.77;0;0
neos-555343;cgl;3;1438;1332000.0000000000;8.40;0;0
neos-555343;cgl;4;1671;1332000.0000000000;11.36;0;0
neos-555343;cgl;5;1785;1332000.0000000000;14.03;0;0
neos-555343;cgl;6;1884;1332000.0000000000;16.69;0;0
neos-555343;cgl;7;1936;1331999.9999999998;19.25;0;0
neos-555343;cgl;8;1965;1332000.0000000000;21.79;0;0
neos-555343;cgl;9;2008;1332000.0000000000;24.34;0;0
neos-555343;cgl;10;2031;1331999.9999999998;26.86;0;0
neos-555343;cgl;11;2050;1332000.0000000000;28.81;0;0
neos-555343;cgl;12;2070;1332000.0000000000;30.80;0;0
neos-555343;cgl;13;2091;1331999.9999999998;32.57;0;0
neos-555343;cgl;14;2098;1331999.9999999998;33.89;0;0
neos-555343;cgl;15;2099;1332000.0000000000;35.04;0;0
neos-555343;cgl;16;2099;1332000.0000000000;36.16;0,0
