bab5;cgl;0;0;-124657.6414132248;4.65;0;0
bab5;cgl;1;192;-122273.4499704687;10.67;2339;0
bab5;cgl;2;314;-121793.8146095998;17.06;17156;0
bab5;cgl;3;376;-121789.6089425998;22.85;42741;0
bab5;cgl;4;441;-121749.9388731250;29.06;59623;0
bab5;cgl;5;501;-121711.0907429597;35.82;83494;0
bab5;cgl;6;576;-121693.8285018265;42.11;98813;0
bab5;cgl;7;629;-121673.6024384686;49.42;132917;0
bab5;cgl;8;672;-121635.9545333830;56.56;169654;0
bab5;cgl;9;708;-121624.7034144494;63.85;182744;0
bab5;cgl;10;757;-121603.9387786815;71.50;210665;0
bab5;cgl;11;805;-121568.0663739915;79.58;237625;0
bab5;cgl;12;858;-121556.7127528584;88.07;269497;0
bab5;cgl;13;893;-121539.3591382531;97.08;307403;0
bab5;cgl;14;934;-121526.6422920258;106.67;342662;0
bab5;cgl;15;974;-121515.2903169444;115.63;352715;0
bab5;cgl;16;1007;-121499.4017094510;124.90;364808;0
bab5;cgl;17;1043;-121488.4642183487;134.78;381033;0
bab5;cgl;18;1083;-121474.8563039804;146.03;398111;0
bab5;cgl;19;1115;-121456.3567098508;157.33;398781;0
bab5;cgl;20;1140;-121424.9900178642;168.95;406992;0
bab5;cgl;21;1170;-121397.6644548725;181.04;415265;0
bab5;cgl;22;1205;-121371.6168724666;193.91;424151;0
bab5;cgl;23;1235;-121355.5937632833;205.08;428260;0
bab5;cgl;24;1265;-121334.8521070018;218.61;442888;0
bab5;cgl;25;1297;-121316.9362454622;231.24;452102;0
bab5;cgl;26;1330;-121305.8391280932;243.42;459625;0
bab5;cgl;27;1360;-121286.2521221568;257.47;463776;0
bab5;cgl;28;1394;-121261.7858527693;271.46;464202;0
bab5;cgl;29;1422;-121246.6967350411;286.92;470633;0
bab5;cgl;30;1451;-121234.2496331088;300.29;474074;0
bab5;cgl;31;1484;-121220.7244097527;314.67;474285;0
bab5;cgl;32;1516;-121212.9405119485;330.01;488918;0
bab5;cgl;33;1549;-121186.1224554112;346.25;489049;0
bab5;cgl;34;1582;-121165.9377849705;363.68;489264;0
bab5;cgl;35;1611;-121148.3001595852;380.50;489426;0
bab5;cgl;36;1647;-121125.1735097937;396.99;489614;0
bab5;cgl;37;1681;-121101.2968817073;413.70;497951;0
bab5;cgl;38;1716;-121084.3329329652;430.62;498134;0
bab5;cgl;39;1752;-121066.0061664319;447.95;498307;0
bab5;cgl;40;1806;-121038.1495494181;465.15;498575;0
bab5;cgl;41;1847;-121013.9466308948;482.15;498786;0
bab5;cgl;42;1881;-121001.9063642227;500.30;498934;0
bab5;cgl;43;1907;-120967.2744271519;517.65;499150;0
bab5;cgl;44;1945;-120947.6838021267;534.33;499489;0
bab5;cgl;45;1995;-120925.0083110776;551.94;499665;0
bab5;cgl;46;2033;-120905.9754097592;570.01;499864;0
bab5;cgl;47;2080;-120885.4129239913;589.51;500081;0
bab5;cgl;48;2128;-120867.5151178482;608.27;500302;0
bab5;cgl;49;2172;-120852.9694196580;627.29;500433;0
bab5;cgl;50;2212;-120839.4745991180;645.21;507045;0
bab5;cgl;51;2212;-120839.4745991180;645.21;507045,0
