neos-787933;cgl;0;0;3.0000000000;1.91;0;0
neos-787933;cgl;1;352;3.0000000000;18.12;0;0
neos-787933;cgl;2;820;4.0601503759;35.76;0;0
neos-787933;cgl;3;1220;5.0601503759;53.84;0;0
neos-787933;cgl;4;1650;5.0654518311;73.11;0;0
neos-787933;cgl;5;2193;5.1330248699;92.17;0;0
neos-787933;cgl;6;2719;5.1503759398;111.69;0;0
neos-787933;cgl;7;3609;5.1503759398;134.90;0;0
neos-787933;cgl;8;4727;6.4301772598;171.19;0;0
neos-787933;cgl;9;5605;7.0061627494;194.51;0;0
neos-787933;cgl;10;6415;7.1084948820;219.83;0;0
neos-787933;cgl;11;7956;7.1780331234;252.55;0;0
neos-787933;cgl;12;13849;7.2393961524;304.58;0;0
neos-787933;cgl;13;18262;7.2779199376;399.34;0;0
neos-787933;cgl;14;24560;7.3023923422;541.98;0;0
neos-787933;cgl;15;31449;7.3086047393;723.99;0;0
neos-787933;cgl;16;32434;7.9177641354;1149.03;0;0
neos-787933;cgl;17;35873;12.7227921624;1597.83;0;0
neos-787933;cgl;18;41002;12.7533102360;1918.89;0;0
neos-787933;cgl;19;42617;13.3578730160;2260.04;0;0
neos-787933;cgl;20;44284;15.5864661654;2673.25;0;0
neos-787933;cgl;21;50006;15.5864661654;3019.66;0;0
neos-787933;cgl;22;50402;16.1575742325;3605.60;0;0
neos-787933;cgl;23;66107;19.2761428817;3853.14;0;0
neos-787933;cgl;24;76480;21.2352087165;4482.08;0;0
neos-787933;cgl;25;107707;21.2674383927;5179.10;0;0
neos-787933;cgl;26;108845;21.2969939885;6694.79;0;0
neos-787933;cgl;27;132876;21.3335081186;7468.25;0;0
neos-787933;cgl;28;135595;21.5336518032;8065.29;0;0
neos-787933;cgl;29;145386;22.2281613124;8661.58;0;0
neos-787933;cgl;30;161866;22.4928490994;9343.38;0;0
neos-787933;cgl;31;166243;22.6662719266;10046.02;0;0
neos-787933;cgl-opt;32;167070;22.9751212183;10563.40;0;0
